,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,Sample,moisture_content,pH,N_prop,C_prop,NH4N_prop,Si04Si_prop,N02N_prop,PO4P_prop,NO3N_prop
22,-0.39267773580355203,0.43356643356643354,0.9020979020979021,-0.543835337859028,0.8601398601398601,-0.6026113970609654,0.7832167832167832,0.9230769230769231,-0.5848169109809581,0.3916083916083916,-0.5730444602122539,0.6993006993006993,0.8181818181818182,-0.543835337859028,0.46853146853146854,0.6993006993006993,-0.6783925574350345,0.5874125874125874,-0.7530659534637222,-0.5325388159827259,-0.5655887513733892,1.0,0.23076923076923078,-0.5557576855905999,0.8671328671328671,0.9370629370629371,0.916083916083916,0.25874125874125875,0.8881118881118881,-0.5375956697216261,-0.5728398892115095,-0.5728398892115095,0.48951048951048953,0.951048951048951,-0.7552447552447552,0.3362527048024062,0.6713286713286714,0.972027972027972,0.27972027972027974,0.9370629370629371,-0.045534220441992505,0.5954474980875943,0.958041958041958,0.8861659824480079,0.8070225116958795,0.9090909090909091,0.2867132867132867,0.9281975705483088,-0.6725054096048124,-0.5800910270496299,0.5174825174825175,0.5183895865703763,-0.7017587058225039,-0.543835337859028,-0.5429080129622184,0.7390554240969552,-0.6491268028858161,0.9090909090909091,-0.42657342657342656,-0.46853146853146854,0.40559440559440557,-0.5146677988215433,-0.5734265734265734,0.0,0.5524475524475524,-0.34265734265734266,0.15595993903683134,-0.08391608391608392
23,-0.9274674140883896,0.9020979020979021,0.2097902097902098,-0.7976251621932411,-0.03496503496503497,-0.7345440697902892,0.35664335664335667,0.2097902097902098,-0.8463499394941816,0.6153846153846154,-0.7545678606521604,0.3076923076923077,-0.04895104895104895,-0.77587174867888,0.5314685314685315,0.02097902097902098,-0.6783925574350345,0.7692307692307693,-0.46935273378669196,-0.723919952976518,-0.7903740243551207,0.23076923076923078,1.0,-0.7845990855396705,0.08391608391608392,0.23776223776223776,0.34965034965034963,0.951048951048951,0.13986013986013987,-0.7809666823658757,-0.8628854027363244,-0.8628854027363244,0.6503496503496503,0.22377622377622378,-0.46153846153846156,0.8651501883978576,0.6293706293706294,0.2937062937062937,0.8251748251748252,0.3076923076923077,0.8161133356141733,0.5008764248619175,0.2517482517482518,0.25919479328518813,0.3438617658530269,0.3076923076923077,-0.27972027972027974,0.18563951410966176,-0.6795106742881958,-0.8048763000313615,0.6923076923076923,0.5744317040374439,-0.3403529723239144,-0.77587174867888,-0.690018571313271,0.31873954309394753,-0.5649157581871157,0.20279720279720279,0.1048951048951049,-0.15384615384615385,-0.44755244755244755,-0.031191987807366265,-0.13286713286713286,0.27972027972027974,-0.3076923076923077,-0.04895104895104895,0.5068698018697018,-0.1258741258741259
24,0.8178226961048164,-0.8463499394941816,-0.5194336538526522,0.9792861056794627,-0.35234310785809275,0.9686846309489517,-0.6429353617616744,-0.4395207840291673,0.9641509433962264,-0.617508539545111,0.9724746081771787,-0.37776993007465615,-0.35960791420568233,0.9981185307886832,-0.4395207840291673,-0.3886671395960405,0.8270886319133736,-0.8027611014086443,0.6822694182552779,0.7671843513009121,0.9981185307886832,-0.5557576855905999,-0.7845990855396705,1.0,-0.3814023332484509,-0.5811845078071634,-0.6211409427189059,-0.7155834252375698,-0.46858000941952543,0.9943396226415094,0.9453877404828659,0.9453877404828659,-0.48310962211470454,-0.5666548951119842,0.7628046664969018,-0.915150713019746,-0.7482750538017228,-0.5957141205023424,-0.5666548951119842,-0.6284057490664954,-0.4857758257977578,-0.6258684796795082,-0.5085364443312679,-0.5894807773725601,-0.7217438356028176,-0.4976392348098836,0.20341457773250715,-0.5967583178339497,0.8405559232905023,0.9905855607449949,-0.8427175363203868,-0.6003970880646445,0.6871147121774299,0.9981185307886832,0.9388027195192623,-0.611313398756729,0.8602603293043685,-0.5920817173285476,0.13439891743040652,0.15619333647317515,0.3814023332484509,0.11341517738395349,0.22884139994907055,-0.32691628564152936,0.03995643491174248,0.17798775551594376,-0.5589748028209136,0.1997821745587124
25,-0.2318668535220974,0.18181818181818182,0.9090909090909091,-0.36980802974413907,0.8041958041958042,-0.4278897493924015,0.8251748251748252,0.9370629370629371,-0.35234310785809275,0.5734265734265734,-0.40219890685704773,0.6713286713286714,0.951048951048951,-0.37705916758225944,0.2867132867132867,0.916083916083916,-0.3128338736358449,0.3006993006993007,-0.7880922768806395,-0.49509468048394045,-0.3843103054203798,0.8671328671328671,0.08391608391608392,-0.3814023332484509,1.0,0.9370629370629371,0.8391608391608392,0.17482517482517482,0.9790209790209791,-0.3705051237270666,-0.33355234055353716,-0.33355234055353716,0.42657342657342656,0.7832167832167832,-0.6013986013986014,0.15411582303443616,0.48951048951048953,0.8111888111888111,0.20279720279720279,0.7132867132867133,-0.23467636689334598,0.5744317040374439,0.9020979020979021,0.8791607177646245,0.7929873375794294,0.8041958041958042,0.5594405594405595,0.8021028062474064,-0.4378290427114664,-0.3915614432585002,0.36363636363636365,0.6339764538462034,-0.5508805840706655,-0.37705916758225944,-0.3152369107522558,0.8476370266893989,-0.3754409076150396,0.916083916083916,-0.4125874125874126,-0.6503496503496503,0.5314685314685315,-0.7642037012804735,-0.7202797202797203,-0.1958041958041958,0.7412587412587412,-0.5804195804195804,-0.24953590245893012,-0.38461538461538464
26,-0.36649922008331526,0.3916083916083916,0.9230769230769231,-0.5583376135352688,0.7832167832167832,-0.6240058845305855,0.8951048951048951,0.916083916083916,-0.5702872982857791,0.5384615384615384,-0.5944001543816546,0.6853146853146853,0.9020979020979021,-0.5728398892115095,0.32867132867132864,0.8671328671328671,-0.5483380256987843,0.44755244755244755,-0.8581449237144742,-0.540859734982456,-0.5873421648877503,0.9370629370629371,0.23776223776223776,-0.5811845078071634,0.9370629370629371,1.0,0.8951048951048951,0.2867132867132867,0.951048951048951,-0.5630224919381894,-0.543835337859028,-0.543835337859028,0.45454545454545453,0.8741258741258742,-0.6993006993006993,0.34676060182748136,0.6503496503496503,0.8881118881118881,0.3076923076923077,0.8601398601398601,-0.1576184553761279,0.5569185423289853,0.9370629370629371,0.924694938206617,0.898251143452805,0.8181818181818182,0.34265734265734266,0.8896686147896997,-0.598950130429286,-0.5945933027258706,0.5664335664335665,0.598950130429286,-0.6947411187642789,-0.5728398892115095,-0.4938711601785341,0.8301238649809403,-0.5543893775997781,0.951048951048951,-0.46153846153846156,-0.5944055944055944,0.42657342657342656,-0.6316377530991669,-0.7202797202797203,-0.1888111888111888,0.5594405594405595,-0.43356643356643354,-0.054585978662890965,-0.2517482517482518
27,-0.4936520107244654,0.48951048951048953,0.916083916083916,-0.6453512675927132,0.8181818181818182,-0.6596633636466189,0.7552447552447552,0.9090909090909091,-0.650200168109264,0.5524475524475524,-0.6549079545282901,0.5874125874125874,0.7902097902097902,-0.6163467162402317,0.5594405594405595,0.7132867132867133,-0.6959674941561493,0.6013986013986014,-0.7495633211220305,-0.6448712224790821,-0.6235978540783521,0.916083916083916,0.34965034965034963,-0.6211409427189059,0.8391608391608392,0.8951048951048951,1.0,0.34965034965034963,0.8601398601398601,-0.6247733458927006,-0.6743558189451947,-0.6743558189451947,0.6223776223776224,0.8881118881118881,-0.6783216783216783,0.378284292902707,0.5804195804195804,0.965034965034965,0.3146853146853147,0.7692307692307693,0.0560421174670677,0.5148869542286845,0.9440559440559441,0.8196159679558651,0.7719345764047543,0.9230769230769231,0.3076923076923077,0.7670764828304891,-0.8056054385890982,-0.6381001297545928,0.46153846153846156,0.6725054096048124,-0.5543893775997781,-0.6163467162402317,-0.5359027482788349,0.8301238649809403,-0.5894773128909033,0.8601398601398601,-0.20279720279720279,-0.5944055944055944,0.3076923076923077,-0.6394357500510085,-0.7062937062937062,0.03496503496503497,0.6363636363636364,-0.46153846153846156,0.17935392989235602,-0.27972027972027974
28,-0.8676308067278483,0.9090909090909091,0.27972027972027974,-0.7468671973263985,0.06993006993006994,-0.6525318678234123,0.34965034965034963,0.2937062937062937,-0.7482750538017228,0.6503496503496503,-0.6798229310592577,0.48951048951048953,0.03496503496503497,-0.7106115081357967,0.6083916083916084,0.06993006993006994,-0.6186377725832438,0.7482517482517482,-0.4308237780280829,-0.7946477644742238,-0.717862645973917,0.25874125874125875,0.951048951048951,-0.7155834252375698,0.17482517482517482,0.2867132867132867,0.34965034965034963,1.0,0.2097902097902098,-0.7228482315851594,-0.7831228865170003,-0.7831228865170003,0.7412587412587412,0.20279720279720279,-0.3706293706293706,0.8441343943477072,0.5944055944055944,0.3076923076923077,0.8601398601398601,0.3356643356643357,0.8056054385890982,0.45534220441992507,0.3146853146853147,0.25218952860180466,0.32982659173657686,0.34965034965034963,-0.2727272727272727,0.22767110220996253,-0.6164632921377446,-0.7323649216501578,0.7412587412587412,0.5534159099872935,-0.42105522349350233,-0.7106115081357967,-0.6409817185295867,0.31173427841056406,-0.5543893775997781,0.2097902097902098,-0.055944055944055944,-0.2867132867132867,-0.3986013986013986,-0.054585978662890965,-0.16083916083916083,0.2097902097902098,-0.24475524475524477,0.0,0.3275158719773458,-0.07692307692307693
29,-0.31414218864284166,0.2517482517482518,0.9440559440559441,-0.4640728216397039,0.8111888111888111,-0.5099019513592784,0.8811188811188811,0.9230769230769231,-0.4395207840291673,0.6223776223776224,-0.501858812980918,0.6993006993006993,0.951048951048951,-0.4713239594778243,0.3356643356643357,0.9230769230769231,-0.39719356989719634,0.3356643356643357,-0.8126107032724816,-0.5783038704812414,-0.4640728216397039,0.8881118881118881,0.13986013986013987,-0.46858000941952543,0.9790209790209791,0.951048951048951,0.8601398601398601,0.2097902097902098,1.0,-0.46494760624573067,-0.4133148567728613,-0.4133148567728613,0.44755244755244755,0.8041958041958042,-0.6713286713286714,0.25919479328518813,0.5244755244755245,0.8391608391608392,0.23776223776223776,0.7692307692307693,-0.19614741113473694,0.6059553951126695,0.9020979020979021,0.9281975705483088,0.8771983822781299,0.7972027972027972,0.5104895104895105,0.8546422913727824,-0.5148869542286845,-0.4713239594778243,0.44755244755244755,0.6479869832129702,-0.6315828352402535,-0.4713239594778243,-0.416813248661316,0.9071817764981583,-0.47719591995930266,0.9440559440559441,-0.3916083916083916,-0.6363636363636364,0.4965034965034965,-0.7486077073767904,-0.7202797202797203,-0.13986013986013987,0.7132867132867133,-0.5944055944055944,-0.14816194208498976,-0.36363636363636365
30,0.8119949809306729,-0.8536147458417711,-0.5375956697216261,0.9905855607449949,-0.36687272055327186,0.953867275217419,-0.6284057490664954,-0.4395207840291673,0.9528301886792453,-0.6465677649354692,0.9724746081771787,-0.39593194594363,-0.3559755110318875,0.9981185307886832,-0.48310962211470454,-0.37776993007465615,0.8289144346328291,-0.7991286982348496,0.6513398712943719,0.8060838395358879,0.9868190757231509,-0.5375956697216261,-0.7809666823658757,0.9943396226415094,-0.3705051237270666,-0.5630224919381894,-0.6247733458927006,-0.7228482315851594,-0.46494760624573067,1.0,0.9453877404828659,0.9453877404828659,-0.5049040411574731,-0.5448604760692156,0.7337454411065437,-0.9206088683657883,-0.6937890061948012,-0.5920817173285476,-0.5484928792430104,-0.6029789268499319,-0.4966921364898423,-0.5931195476032549,-0.5049040411574731,-0.5658287708730437,-0.7108083229421689,-0.49400683163608883,0.20341457773250715,-0.5785644666804756,0.8587497744439764,0.9792861056794627,-0.8463499394941816,-0.5894807773725601,0.6944050539511957,0.9981185307886832,0.9424414897499571,-0.6222297094488134,0.8675506710781343,-0.5739197014595738,0.13439891743040652,0.17798775551594376,0.39229954276983525,0.11341517738395349,0.22884139994907055,-0.348710704684298,0.014529612695179083,0.16709054599455947,-0.5589748028209136,0.1852525618635333
31,0.8647569087773715,-0.9136433676031671,-0.5293330621827873,0.9548872180451128,-0.3263012027154168,0.9169475946417042,-0.5873421648877503,-0.47857509731594466,0.9868190757231509,-0.5945933027258706,0.9300476107987176,-0.4133148567728613,-0.26104096217233347,0.9398496240601504,-0.5800910270496299,-0.26104096217233347,0.9148284989821942,-0.8773876784125652,0.6501143953804285,0.7678979342337312,0.9473684210526315,-0.5728398892115095,-0.8628854027363244,0.9453877404828659,-0.33355234055353716,-0.543835337859028,-0.6743558189451947,-0.7831228865170003,-0.4133148567728613,0.9453877404828659,1.0,1.0,-0.6090955784021114,-0.5945933027258706,0.7106115081357967,-0.8680298351727509,-0.717862645973917,-0.6453512675927132,-0.6235978540783521,-0.6163467162402317,-0.581107839446193,-0.5593162954669608,-0.5583376135352688,-0.5338928274911898,-0.6257897689353524,-0.5728398892115095,0.1957807216292501,-0.5266289794981125,0.9152448471277541,0.9548872180451128,-0.7903740243551207,-0.5847397634427318,0.5966832680546383,0.9398496240601504,0.8716617591692896,-0.5520524474738834,0.8077053994398153,-0.5293330621827873,0.0797625162193241,0.20303185946737046,0.2972966513629353,0.12937347453669662,0.2827943756866946,-0.3190500648772964,0.04350682702872224,0.09426479189556486,-0.6226098462078524,0.0797625162193241
32,0.8647569087773715,-0.9136433676031671,-0.5293330621827873,0.9548872180451128,-0.3263012027154168,0.9169475946417042,-0.5873421648877503,-0.47857509731594466,0.9868190757231509,-0.5945933027258706,0.9300476107987176,-0.4133148567728613,-0.26104096217233347,0.9398496240601504,-0.5800910270496299,-0.26104096217233347,0.9148284989821942,-0.8773876784125652,0.6501143953804285,0.7678979342337312,0.9473684210526315,-0.5728398892115095,-0.8628854027363244,0.9453877404828659,-0.33355234055353716,-0.543835337859028,-0.6743558189451947,-0.7831228865170003,-0.4133148567728613,0.9453877404828659,1.0,1.0,-0.6090955784021114,-0.5945933027258706,0.7106115081357967,-0.8680298351727509,-0.717862645973917,-0.6453512675927132,-0.6235978540783521,-0.6163467162402317,-0.581107839446193,-0.5593162954669608,-0.5583376135352688,-0.5338928274911898,-0.6257897689353524,-0.5728398892115095,0.1957807216292501,-0.5266289794981125,0.9152448471277541,0.9548872180451128,-0.7903740243551207,-0.5847397634427318,0.5966832680546383,0.9398496240601504,0.8716617591692896,-0.5520524474738834,0.8077053994398153,-0.5293330621827873,0.0797625162193241,0.20303185946737046,0.2972966513629353,0.12937347453669662,0.2827943756866946,-0.3190500648772964,0.04350682702872224,0.09426479189556486,-0.6226098462078524,0.0797625162193241
33,-0.7479575920067658,0.7062937062937062,0.4965034965034965,-0.543835337859028,0.4825174825174825,-0.5099019513592784,0.3006993006993007,0.5244755244755245,-0.5303308633740366,0.5034965034965035,-0.5196552247887519,0.6083916083916084,0.32867132867132864,-0.47857509731594466,0.7692307692307693,0.2727272727272727,-0.5729429371083451,0.5944055944055944,-0.3327500724607145,-0.7946477644742238,-0.48582623515406503,0.48951048951048953,0.6503496503496503,-0.48310962211470454,0.42657342657342656,0.45454545454545453,0.6223776223776224,0.7412587412587412,0.44755244755244755,-0.5049040411574731,-0.6090955784021114,-0.6090955784021114,1.0,0.4195804195804196,-0.2937062937062937,0.5569185423289853,0.5594405594405595,0.5944055944055944,0.7412587412587412,0.43356643356643354,0.6374790861878951,0.2697026903102633,0.5804195804195804,0.3852895575860904,0.3263177982074643,0.6433566433566433,-0.11188811188811189,0.34676060182748136,-0.6339764538462034,-0.5003285108303058,0.40559440559440557,0.7005264683383462,-0.2561419276252139,-0.47857509731594466,-0.378284292902707,0.45183957207823333,-0.4140376364352773,0.34265734265734266,0.11888111888111888,-0.6573426573426573,-0.06293706293706294,-0.4522838232068109,-0.5244755244755245,0.17482517482517482,0.2727272727272727,-0.27972027972027974,0.12476795122946506,-0.26573426573426573
34,-0.37771858396341673,0.3986013986013986,0.8321678321678322,-0.5220819243446669,0.7762237762237763,-0.6204401366189822,0.7412587412587412,0.8601398601398601,-0.6029789268499319,0.3146853146853147,-0.5552480484044199,0.5874125874125874,0.7202797202797203,-0.5510864756971484,0.38461538461538464,0.6503496503496503,-0.6889375194677033,0.5804195804195804,-0.7390554240969552,-0.44516916648555993,-0.5800910270496299,0.951048951048951,0.22377622377622378,-0.5666548951119842,0.7832167832167832,0.8741258741258742,0.8881118881118881,0.20279720279720279,0.8041958041958042,-0.5448604760692156,-0.5945933027258706,-0.5945933027258706,0.4195804195804196,1.0,-0.7902097902097902,0.3152369107522558,0.6363636363636364,0.9370629370629371,0.1888111888111888,0.8741258741258742,-0.07705791151721808,0.54641064530391,0.9090909090909091,0.8231186002975568,0.7368466411136291,0.8671328671328671,0.22377622377622378,0.9001765118147749,-0.690018571313271,-0.5655887513733892,0.44755244755244755,0.49036852783684237,-0.6105300740655785,-0.5510864756971484,-0.5429080129622184,0.6760080419465041,-0.6350916287693661,0.9090909090909091,-0.38461538461538464,-0.4405594405594406,0.40559440559440557,-0.5068698018697018,-0.5734265734265734,0.16783216783216784,0.5664335664335665,-0.2517482517482518,0.17935392989235602,-0.08391608391608392
35,0.5721875578851758,-0.4965034965034965,-0.6503496503496503,0.7033603702976763,-0.5174825174825175,0.8201220196687695,-0.7762237762237763,-0.6083916083916084,0.7700694728444915,-0.4965034965034965,0.7794828371831279,-0.5034965034965035,-0.5804195804195804,0.7541183351645189,-0.20279720279720279,-0.5594405594405595,0.6573026333696965,-0.6293706293706294,0.8161133356141733,0.545020194482321,0.7686206108407596,-0.7552447552447552,-0.46153846153846156,0.7628046664969018,-0.6013986013986014,-0.6993006993006993,-0.6783216783216783,-0.3706293706293706,-0.6713286713286714,0.7337454411065437,0.7106115081357967,0.7106115081357967,-0.2937062937062937,-0.7902097902097902,1.0,-0.5744317040374439,-0.7622377622377622,-0.7132867132867133,-0.2517482517482518,-0.7692307692307693,-0.15411582303443616,-0.8021028062474064,-0.6783216783216783,-0.8441343943477072,-0.7964961311085419,-0.5804195804195804,-0.25874125874125875,-0.8196159679558651,0.6304738215045116,0.7613694730026392,-0.5804195804195804,-0.612960659796053,0.6350916287693661,0.7541183351645189,0.756568585805414,-0.7250448947301883,0.7263202605262915,-0.8111888111888111,0.27972027972027974,0.06293706293706294,-0.06293706293706294,0.3509098628328705,0.27972027972027974,-0.3076923076923077,-0.2727272727272727,0.34265734265734266,-0.41329383844760303,0.20279720279720279
36,-0.8841370061331192,0.9141870411815418,0.3082316460688723,-0.9116129231312153,0.17863424942627829,-0.8519215544451435,0.4308237780280829,0.22767110220996253,-0.875124240482103,0.5674264393540605,-0.8771182271731441,0.38178692524439867,0.11908949961751886,-0.9188767711242928,0.5288974835954514,0.15411582303443616,-0.7535257980071763,0.7775843798555643,-0.44912280701754387,-0.8147955473094055,-0.9079809991346767,0.3362527048024062,0.8651501883978576,-0.915150713019746,0.15411582303443616,0.34676060182748136,0.378284292902707,0.8441343943477072,0.25919479328518813,-0.9206088683657883,-0.8680298351727509,-0.8680298351727509,0.5569185423289853,0.3152369107522558,-0.5744317040374439,1.0,0.6830133066298876,0.38178692524439867,0.7250448947301883,0.49036852783684237,0.7070175438596491,0.5333333333333333,0.2837132196770302,0.36666666666666664,0.5272415875321529,0.32224217543563927,-0.4273211456863912,0.4245614035087719,-0.7263157894736842,-0.9007171511415992,0.8581449237144742,0.4982456140350877,-0.6309324330801429,-0.9188767711242928,-0.8982456140350877,0.40350877192982454,-0.8260118204670395,0.3362527048024062,-0.05253948512537596,-0.11558686727582712,-0.5534159099872935,0.07030499101780562,-0.045534220441992505,0.4063053516362408,-0.25919479328518813,-0.042031588100300776,0.5624399281424449,-0.09457107322567675
37,-0.7329984401666305,0.6853146853146853,0.4405594405594406,-0.6743558189451947,0.42657342657342656,-0.834385011315183,0.5804195804195804,0.46853146853146854,-0.7664370696706966,0.32867132867132864,-0.761686425375294,0.4965034965034965,0.45454545454545453,-0.717862645973917,0.2727272727272727,0.42657342657342656,-0.6713625827465884,0.6503496503496503,-0.6725054096048124,-0.540859734982456,-0.77587174867888,0.6713286713286714,0.6293706293706294,-0.7482750538017228,0.48951048951048953,0.6503496503496503,0.5804195804195804,0.5944055944055944,0.5244755244755245,-0.6937890061948012,-0.717862645973917,-0.717862645973917,0.5594405594405595,0.6363636363636364,-0.7622377622377622,0.6830133066298876,1.0,0.6363636363636364,0.6433566433566433,0.7622377622377622,0.416813248661316,0.612960659796053,0.5944055944055944,0.7075317330217297,0.6526355964149286,0.5384615384615384,-0.11188811188811189,0.6795106742881958,-0.5534159099872935,-0.7831228865170003,0.6153846153846154,0.6690027772631206,-0.5157926487795403,-0.717862645973917,-0.6409817185295867,0.4938711601785341,-0.628074041711141,0.6013986013986014,-0.11888111888111888,-0.1888111888111888,-0.13286713286713286,-0.25733389941077167,-0.32867132867132864,0.09090909090909091,-0.013986013986013986,-0.27972027972027974,0.33531386892918735,-0.2517482517482518
38,-0.4637337070441948,0.5034965034965035,0.8951048951048951,-0.6090955784021114,0.8811188811188811,-0.6382688761769989,0.7062937062937062,0.9020979020979021,-0.6284057490664954,0.40559440559440557,-0.622874413274189,0.6503496503496503,0.7692307692307693,-0.5873421648877503,0.5874125874125874,0.6363636363636364,-0.7522072916637169,0.6503496503496503,-0.6830133066298876,-0.6074270869802967,-0.601844440563991,0.972027972027972,0.2937062937062937,-0.5957141205023424,0.8111888111888111,0.8881118881118881,0.965034965034965,0.3076923076923077,0.8391608391608392,-0.5920817173285476,-0.6453512675927132,-0.6453512675927132,0.5944055944055944,0.9370629370629371,-0.7132867132867133,0.38178692524439867,0.6363636363636364,1.0,0.3006993006993007,0.8811188811188811,0.06655001449214289,0.5288974835954514,0.951048951048951,0.8196159679558651,0.7508818152300792,0.9440559440559441,0.21678321678321677,0.8581449237144742,-0.7810870121972561,-0.6163467162402317,0.48951048951048953,0.560421174670677,-0.6421092158275911,-0.5873421648877503,-0.5709290716957521,0.7390554240969552,-0.6736883575896038,0.8531468531468531,-0.2937062937062937,-0.5034965034965035,0.3076923076923077,-0.5146677988215433,-0.5874125874125874,0.0979020979020979,0.5804195804195804,-0.34965034965034963,0.24953590245893012,-0.11888111888111888
39,-0.8601512308077807,0.7692307692307693,0.20279720279720279,-0.5655887513733892,0.055944055944055944,-0.5134676992708818,0.3076923076923077,0.2727272727272727,-0.6211409427189059,0.4965034965034965,-0.5196552247887519,0.35664335664335667,0.04195804195804196,-0.5510864756971484,0.6083916083916084,0.11888111888111888,-0.5167031396007775,0.6083916083916084,-0.36427376353594004,-0.6656735199784074,-0.5800910270496299,0.27972027972027974,0.8251748251748252,-0.5666548951119842,0.20279720279720279,0.3076923076923077,0.3146853146853147,0.8601398601398601,0.23776223776223776,-0.5484928792430104,-0.6235978540783521,-0.6235978540783521,0.7412587412587412,0.1888111888111888,-0.2517482517482518,0.7250448947301883,0.6433566433566433,0.3006993006993007,1.0,0.3706293706293706,0.7215422623884966,0.45183957207823333,0.25874125874125875,0.25919479328518813,0.3193002111492393,0.3986013986013986,-0.34265734265734266,0.2136605728431956,-0.5183895865703763,-0.601844440563991,0.5944055944055944,0.5429080129622184,-0.31228262409101426,-0.5510864756971484,-0.47986063081176716,0.25919479328518813,-0.4385991911390649,0.1958041958041958,0.15384615384615385,-0.4195804195804196,-0.2517482517482518,-0.1403639451331482,-0.26573426573426573,0.06993006993006994,-0.23076923076923078,-0.1888111888111888,0.24173790550708857,-0.1888111888111888
40,-0.45251434316409334,0.5524475524475524,0.7832167832167832,-0.601844440563991,0.7552447552447552,-0.6596633636466189,0.7412587412587412,0.7762237762237763,-0.650200168109264,0.3006993006993007,-0.6335522603588893,0.7202797202797203,0.6853146853146853,-0.6163467162402317,0.44755244755244755,0.5594405594405595,-0.7522072916637169,0.6363636363636364,-0.690018571313271,-0.5325388159827259,-0.6381001297545928,0.9370629370629371,0.3076923076923077,-0.6284057490664954,0.7132867132867133,0.8601398601398601,0.7692307692307693,0.3356643356643357,0.7692307692307693,-0.6029789268499319,-0.6163467162402317,-0.6163467162402317,0.43356643356643354,0.8741258741258742,-0.7692307692307693,0.49036852783684237,0.7622377622377622,0.8811188811188811,0.3706293706293706,1.0,0.05253948512537596,0.5884422334042109,0.8391608391608392,0.833626497322632,0.8070225116958795,0.7762237762237763,0.055944055944055944,0.9492133645984592,-0.6409817185295867,-0.6526024054308336,0.6783216783216783,0.3852895575860904,-0.8280752728705546,-0.6163467162402317,-0.6549922478963537,0.6059553951126695,-0.7684257828756418,0.8181818181818182,-0.5034965034965035,-0.3076923076923077,0.2517482517482518,-0.27292989331445483,-0.3916083916083916,0.027972027972027972,0.27972027972027974,-0.16083916083916083,0.2807278902662964,0.0979020979020979
41,-0.7886052533517863,0.756568585805414,-0.12609476430090233,-0.5302609034946512,-0.09106844088398501,-0.4375697711510695,-0.15061319069274443,-0.09106844088398501,-0.5276216834507482,0.273205322651955,-0.4706488048246139,0.13310002898428577,-0.32924744011902274,-0.4794139675431093,0.6024527627709777,-0.36427376353594004,-0.5017636739066478,0.6725054096048124,0.042105263157894736,-0.5959885589015089,-0.4903097395327254,-0.045534220441992505,0.8161133356141733,-0.4857758257977578,-0.23467636689334598,-0.1576184553761279,0.0560421174670677,0.8056054385890982,-0.19614741113473694,-0.4966921364898423,-0.581107839446193,-0.581107839446193,0.6374790861878951,-0.07705791151721808,-0.15411582303443616,0.7070175438596491,0.416813248661316,0.06655001449214289,0.7215422623884966,0.05253948512537596,1.0,0.2807017543859649,-0.049036852783684234,-0.11929824561403508,-0.09138854183890649,0.1366026613259775,-0.4763579984700754,-0.09649122807017543,-0.4631578947368421,-0.5084693595154189,0.3852895575860904,0.35964912280701755,-0.08260118204670394,-0.4794139675431093,-0.49122807017543857,-0.042105263157894736,-0.42003579806728175,-0.19965004347642867,0.3502632341691731,0.049036852783684234,-0.6795106742881958,0.23434997005935207,0.23117373455165424,0.4938711601785341,-0.39930008695285735,0.06304738215045116,0.5780632594797351,-0.02802105873353385
42,-0.6031612626586109,0.42381851334469944,0.5218922189120679,-0.581107839446193,0.35726849885255657,-0.5893796917545018,0.6760080419465041,0.5779343363791356,-0.629507249910203,0.6304738215045116,-0.5847454847820961,0.378284292902707,0.45183957207823333,-0.6174270794115801,0.32924744011902274,0.47986063081176716,-0.45774931654641554,0.6304738215045116,-0.7228070175438597,-0.5709820459406064,-0.6319547753977349,0.5954474980875943,0.5008764248619175,-0.6258684796795082,0.5744317040374439,0.5569185423289853,0.5148869542286845,0.45534220441992507,0.6059553951126695,-0.5931195476032549,-0.5593162954669608,-0.5593162954669608,0.2697026903102633,0.54641064530391,-0.8021028062474064,0.5333333333333333,0.612960659796053,0.5288974835954514,0.45183957207823333,0.5884422334042109,0.2807017543859649,1.0,0.4938711601785341,0.6771929824561403,0.6537795685398695,0.5709290716957521,0.32224217543563927,0.6175438596491228,-0.5228070175438596,-0.6464824713838898,0.5324001159371431,0.5894736842105263,-0.5606335547425225,-0.6174270794115801,-0.6842105263157895,0.6526315789473685,-0.6221450732879403,0.6619975125797372,-0.14711055835105272,-0.08406317620060155,0.014010529366766925,-0.2968432954085126,-0.11558686727582712,0.273205322651955,0.1926447787930452,-0.48686589549515064,0.3476191222547056,-0.2837132196770302
